                 6.9            95.220012        1.9165702e-10 
                6.91            95.496212         1.919348e-10 
                6.92            95.772812        1.9221247e-10 
                6.93            96.049812        1.9249025e-10 
                6.94            96.327212        1.9276813e-10 
                6.95            96.605012        1.9304602e-10 
                6.96            96.883212        1.9332369e-10 
                6.97            97.161812         1.936018e-10 
                6.98            97.440812        1.9387925e-10 
                6.99            97.720212        1.9415702e-10 
                   7            98.000012        1.9443458e-10 
                7.01            98.280212        1.9471258e-10 
                7.02            98.560812        1.9499025e-10 
                7.03            98.841812        1.9526825e-10 
                7.04            99.123212        1.9554569e-10 
