  21.41000000    0.00091142    1.00000000 
  21.42000000    0.00091290    1.00000000 
  21.43000000    0.00091438    1.00000000 
  21.44000000    0.00091586    1.00000000 
  21.45000000    0.00091735    1.00000000 
  21.46000000    0.00091883    1.00000000 
  21.47000000    0.00092033    1.00000000 
  21.48000000    0.00092182    1.00000000 
  21.49000000    0.00092331    1.00000000 
  21.50000000    0.00092481    1.00000000 
  21.51000000    0.00092631    1.00000000 
  21.52000000    0.00092782    1.00000000 
  21.53000000    0.00092932    1.00000000 
  21.54000000    0.00093083    1.00000000 
  21.55000000    0.00093234    1.00000000 
  21.56000000    0.00093386    1.00000000 
  21.57000000    0.00093537    1.00000000 
  21.58000000    0.00093689    1.00000000 
  21.59000000    0.00093841    1.00000000 
  21.60000000    0.00093994    1.00000000 
  21.61000000    0.00094146    1.00000000 
  21.62000000    0.00094299    1.00000000 
  21.63000000    0.00094452    1.00000000 
  21.64000000    0.00094606    1.00000000 
  21.65000000    0.00094759    1.00000000 
  21.66000000    0.00094913    1.00000000 
  21.67000000    0.00095067    1.00000000 
  21.68000000    0.00095222    1.00000000 
  21.69000000    0.00095376    1.00000000 
  21.70000000    0.00095531    1.00000000 
  21.71000000    0.00095686    1.00000000 
  21.72000000    0.00095842    1.00000000 
  21.73000000    0.00095998    1.00000000 
  21.74000000    0.00096153    1.00000000 
  21.75000000    0.00096310    1.00000000 
  21.76000000    0.00096466    1.00000000 
  21.77000000    0.00096623    1.00000000 
  21.78000000    0.00096780    1.00000000 
  21.79000000    0.00096937    1.00000000 
  21.80000000    0.00097095    1.00000000 
  21.81000000    0.00097252    1.00000000 
  21.82000000    0.00097411    1.00000000 
  21.83000000    0.00097569    1.00000000 
  21.84000000    0.00097727    1.00000000 
  21.85000000    0.00097886    1.00000000 
  21.86000000    0.00098045    1.00000000 
  21.87000000    0.00098205    1.00000000 
  21.88000000    0.00098364    1.00000000 
  21.89000000    0.00098524    1.00000000 
  21.90000000    0.00098684    1.00000000 
  21.91000000    0.00098845    1.00000000 
  21.92000000    0.00099006    1.00000000 
  21.93000000    0.00099167    1.00000000 
  21.94000000    0.00099328    1.00000000 
  21.95000000    0.00099489    1.00000000 
  21.96000000    0.00099651    1.00000000 
  21.97000000    0.00099813    1.00000000 
  21.98000000    0.00099975    1.00000000 
  21.99000000    0.00100138    1.00000000 
  22.00000000    0.00100301    1.00000000 
  22.01000000    0.00100464    1.00000000 
  22.02000000    0.00100627    1.00000000 
  22.03000000    0.00100791    1.00000000 
  22.04000000    0.00100955    1.00000000 
  22.05000000    0.00101119    1.00000000 
  22.06000000    0.00101284    1.00000000 
  22.07000000    0.00101449    1.00000000 
  22.08000000    0.00101614    1.00000000 
  22.09000000    0.00101779    1.00000000 
  22.10000000    0.00101945    1.00000000 
  22.11000000    0.00102110    1.00000000 
  22.12000000    0.00102277    1.00000000 
  22.13000000    0.00102443    1.00000000 
  22.14000000    0.00102610    1.00000000 
  22.15000000    0.00102777    1.00000000 
  22.16000000    0.00102944    1.00000000 
  22.17000000    0.00103111    1.00000000 
  22.18000000    0.00103279    1.00000000 
  22.19000000    0.00103447    1.00000000 
  22.20000000    0.00103616    1.00000000 
  22.21000000    0.00103784    1.00000000 
  22.22000000    0.00103953    1.00000000 
  22.23000000    0.00104123    1.00000000 
  22.24000000    0.00104292    1.00000000 
  22.25000000    0.00104462    1.00000000 
  22.26000000    0.00104632    1.00000000 
  22.27000000    0.00104802    1.00000000 
  22.28000000    0.00104973    1.00000000 
  22.29000000    0.00105144    1.00000000 
  22.30000000    0.00105315    1.00000000 
  22.31000000    0.00105487    1.00000000 
  22.32000000    0.00105658    1.00000000 
  22.33000000    0.00105830    1.00000000 
  22.34000000    0.00106003    1.00000000 
  22.35000000    0.00106175    1.00000000 
  22.36000000    0.00106348    1.00000000 
  22.37000000    0.00106522    1.00000000 
  22.38000000    0.00106695    1.00000000 
  22.39000000    0.00106869    1.00000000 
  22.40000000    0.00107043    1.00000000 
  22.41000000    0.00107217    1.00000000 
  22.42000000    0.00107392    1.00000000 
  22.43000000    0.00107567    1.00000000 
  22.44000000    0.00107742    1.00000000 
  22.45000000    0.00107918    1.00000000 
  22.46000000    0.00108094    1.00000000 
  22.47000000    0.00108270    1.00000000 
  22.48000000    0.00108446    1.00000000 
  22.49000000    0.00108623    1.00000000 
  22.50000000    0.00108800    1.00000000 
  22.51000000    0.00108977    1.00000000 
  22.52000000    0.00109155    1.00000000 
  22.53000000    0.00109333    1.00000000 
  22.54000000    0.00109511    1.00000000 
  22.55000000    0.00109689    1.00000000 
  22.56000000    0.00109868    1.00000000 
  22.57000000    0.00110047    1.00000000 
  22.58000000    0.00110227    1.00000000 
  22.59000000    0.00110406    1.00000000 
  22.60000000    0.00110586    1.00000000 
  22.61000000    0.00110767    1.00000000 
  22.62000000    0.00110947    1.00000000 
  22.63000000    0.00111128    1.00000000 
  22.64000000    0.00111309    1.00000000 
  22.65000000    0.00111491    1.00000000 
  22.66000000    0.00111673    1.00000000 
  22.67000000    0.00111855    1.00000000 
  22.68000000    0.00112037    1.00000000 
  22.69000000    0.00112220    1.00000000 
  22.70000000    0.00112403    1.00000000 
  22.71000000    0.00112586    1.00000000 
  22.72000000    0.00112770    1.00000000 
  22.73000000    0.00112954    1.00000000 
  22.74000000    0.00113138    1.00000000 
  22.75000000    0.00113323    1.00000000 
  22.76000000    0.00113507    1.00000000 
  22.77000000    0.00113693    1.00000000 
  22.78000000    0.00113878    1.00000000 
  22.79000000    0.00114064    1.00000000 
  22.80000000    0.00114250    1.00000000 
  22.81000000    0.00114436    1.00000000 
  22.82000000    0.00114623    1.00000000 
  22.83000000    0.00114810    1.00000000 
  22.84000000    0.00114997    1.00000000 
  22.85000000    0.00115185    1.00000000 
  22.86000000    0.00115373    1.00000000 
  22.87000000    0.00115561    1.00000000 
  22.88000000    0.00115750    1.00000000 
  22.89000000    0.00115939    1.00000000 
  22.90000000    0.00116128    1.00000000 
  22.91000000    0.00116318    1.00000000 
  22.92000000    0.00116507    1.00000000 
  22.93000000    0.00116698    1.00000000 
  22.94000000    0.00116888    1.00000000 
  22.95000000    0.00117079    1.00000000 
  22.96000000    0.00117270    1.00000000 
  22.97000000    0.00117461    1.00000000 
  22.98000000    0.00117653    1.00000000 
  22.99000000    0.00117845    1.00000000 
  23.00000000    0.00118038    1.00000000 
  23.01000000    0.00118230    1.00000000 
  23.02000000    0.00118423    1.00000000 
  23.03000000    0.00118617    1.00000000 
  23.04000000    0.00118810    1.00000000 
  23.05000000    0.00119004    1.00000000 
  23.06000000    0.00119199    1.00000000 
  23.07000000    0.00119393    1.00000000 
  23.08000000    0.00119588    1.00000000 
  23.09000000    0.00119784    1.00000000 
  23.10000000    0.00119979    1.00000000 
  23.11000000    0.00120175    1.00000000 
  23.12000000    0.00120372    1.00000000 
  23.13000000    0.00120568    1.00000000 
  23.14000000    0.00120765    1.00000000 
  23.15000000    0.00120962    1.00000000 
  23.16000000    0.00121160    1.00000000 
  23.17000000    0.00121358    1.00000000 
  23.18000000    0.00121556    1.00000000 
  23.19000000    0.00121755    1.00000000 
  23.20000000    0.00121954    1.00000000 
  23.21000000    0.00122153    1.00000000 
  23.22000000    0.00122353    1.00000000 
  23.23000000    0.00122552    1.00000000 
  23.24000000    0.00122753    1.00000000 
  23.25000000    0.00122953    1.00000000 
  23.26000000    0.00123154    1.00000000 
  23.27000000    0.00123355    1.00000000 
  23.28000000    0.00123557    1.00000000 
  23.29000000    0.00123759    1.00000000 
  23.30000000    0.00123961    1.00000000 
  23.31000000    0.00124164    1.00000000 
  23.32000000    0.00124367    1.00000000 
  23.33000000    0.00124570    1.00000000 
  23.34000000    0.00124774    1.00000000 
  23.35000000    0.00124978    1.00000000 
  23.36000000    0.00125182    1.00000000 
  23.37000000    0.00125387    1.00000000 
  23.38000000    0.00125591    1.00000000 
  23.39000000    0.00125797    1.00000000 
  23.40000000    0.00126002    1.00000000 
  23.41000000    0.00126208    1.00000000 
  23.42000000    0.00126415    1.00000000 
  23.43000000    0.00126622    1.00000000 
  23.44000000    0.00126829    1.00000000 
  23.45000000    0.00127036    1.00000000 
  23.46000000    0.00127244    1.00000000 
  23.47000000    0.00127452    1.00000000 
  23.48000000    0.00127660    1.00000000 
  23.49000000    0.00127869    1.00000000 
  23.50000000    0.00128078    1.00000000 
  23.51000000    0.00128287    1.00000000 
  23.52000000    0.00128497    1.00000000 
  23.53000000    0.00128707    1.00000000 
  23.54000000    0.00128918    1.00000000 
  23.55000000    0.00129129    1.00000000 
  23.56000000    0.00129340    1.00000000 
  23.57000000    0.00129552    1.00000000 
  23.58000000    0.00129764    1.00000000 
  23.59000000    0.00129976    1.00000000 
  23.60000000    0.00130188    1.00000000 
  23.61000000    0.00130401    1.00000000 
  23.62000000    0.00130615    1.00000000 
  23.63000000    0.00130828    1.00000000 
  23.64000000    0.00131043    1.00000000 
  23.65000000    0.00131257    1.00000000 
  23.66000000    0.00131472    1.00000000 
  23.67000000    0.00131687    1.00000000 
  23.68000000    0.00131902    1.00000000 
  23.69000000    0.00132118    1.00000000 
  23.70000000    0.00132334    1.00000000 
  23.71000000    0.00132551    1.00000000 
  23.72000000    0.00132768    1.00000000 
  23.73000000    0.00132985    1.00000000 
  23.74000000    0.00133203    1.00000000 
  23.75000000    0.00133421    1.00000000 
  23.76000000    0.00133639    1.00000000 
  23.77000000    0.00133858    1.00000000 
  23.78000000    0.00134077    1.00000000 
  23.79000000    0.00134297    1.00000000 
  23.80000000    0.00134516    1.00000000 
  23.81000000    0.00134737    1.00000000 
  23.82000000    0.00134957    1.00000000 
  23.83000000    0.00135178    1.00000000 
  23.84000000    0.00135399    1.00000000 
  23.85000000    0.00135621    1.00000000 
  23.86000000    0.00135843    1.00000000 
  23.87000000    0.00136066    1.00000000 
  23.88000000    0.00136288    1.00000000 
  23.89000000    0.00136511    1.00000000 
  23.90000000    0.00136735    1.00000000 
  23.91000000    0.00136959    1.00000000 
  23.92000000    0.00137183    1.00000000 
  23.93000000    0.00137408    1.00000000 
  23.94000000    0.00137633    1.00000000 
  23.95000000    0.00137858    1.00000000 
  23.96000000    0.00138084    1.00000000 
  23.97000000    0.00138310    1.00000000 
  23.98000000    0.00138537    1.00000000 
  23.99000000    0.00138764    1.00000000 
  24.00000000    0.00138991    1.00000000 
  24.01000000    0.00139219    1.00000000 
  24.02000000    0.00139447    1.00000000 
  24.03000000    0.00139675    1.00000000 
  24.04000000    0.00139904    1.00000000 
  24.05000000    0.00140133    1.00000000 
  24.06000000    0.00140363    1.00000000 
  24.07000000    0.00140593    1.00000000 
  24.08000000    0.00140823    1.00000000 
  24.09000000    0.00141054    1.00000000 
  24.10000000    0.00141285    1.00000000 
  24.11000000    0.00141516    1.00000000 
  24.12000000    0.00141748    1.00000000 
  24.13000000    0.00141980    1.00000000 
  24.14000000    0.00142213    1.00000000 
  24.15000000    0.00142446    1.00000000 
  24.16000000    0.00142680    1.00000000 
  24.17000000    0.00142913    1.00000000 
  24.18000000    0.00143148    1.00000000 
  24.19000000    0.00143382    1.00000000 
  24.20000000    0.00143617    1.00000000 
  24.21000000    0.00143853    1.00000000 
  24.22000000    0.00144088    1.00000000 
  24.23000000    0.00144324    1.00000000 
  24.24000000    0.00144561    1.00000000 
  24.25000000    0.00144798    1.00000000 
  24.26000000    0.00145035    1.00000000 
  24.27000000    0.00145273    1.00000000 
  24.28000000    0.00145511    1.00000000 
  24.29000000    0.00145750    1.00000000 
  24.30000000    0.00145989    1.00000000 
  24.31000000    0.00146228    1.00000000 
  24.32000000    0.00146468    1.00000000 
  24.33000000    0.00146708    1.00000000 
  24.34000000    0.00146948    1.00000000 
  24.35000000    0.00147189    1.00000000 
  24.36000000    0.00147431    1.00000000 
  24.37000000    0.00147673    1.00000000 
  24.38000000    0.00147915    1.00000000 
  24.39000000    0.00148157    1.00000000 
  24.40000000    0.00148400    1.00000000 
  24.41000000    0.00148644    1.00000000 
  24.42000000    0.00148887    1.00000000 
  24.43000000    0.00149131    1.00000000 
  24.44000000    0.00149376    1.00000000 
  24.45000000    0.00149621    1.00000000 
  24.46000000    0.00149866    1.00000000 
  24.47000000    0.00150112    1.00000000 
  24.48000000    0.00150358    1.00000000 
  24.49000000    0.00150605    1.00000000 
  24.50000000    0.00150852    1.00000000 
  24.51000000    0.00151100    1.00000000 
  24.52000000    0.00151347    1.00000000 
  24.53000000    0.00151596    1.00000000 
  24.54000000    0.00151844    1.00000000 
  24.55000000    0.00152094    1.00000000 
  24.56000000    0.00152343    1.00000000 
  24.57000000    0.00152593    1.00000000 
  24.58000000    0.00152843    1.00000000 
  24.59000000    0.00153094    1.00000000 
  24.60000000    0.00153345    1.00000000 
  24.61000000    0.00153597    1.00000000 
  24.62000000    0.00153849    1.00000000 
  24.63000000    0.00154101    1.00000000 
  24.64000000    0.00154354    1.00000000 
  24.65000000    0.00154608    1.00000000 
  24.66000000    0.00154861    1.00000000 
  24.67000000    0.00155115    1.00000000 
  24.68000000    0.00155370    1.00000000 
  24.69000000    0.00155625    1.00000000 
  24.70000000    0.00155880    1.00000000 
  24.71000000    0.00156136    1.00000000 
  24.72000000    0.00156392    1.00000000 
  24.73000000    0.00156649    1.00000000 
  24.74000000    0.00156906    1.00000000 
  24.75000000    0.00157164    1.00000000 
  24.76000000    0.00157422    1.00000000 
  24.77000000    0.00157680    1.00000000 
  24.78000000    0.00157939    1.00000000 
  24.79000000    0.00158198    1.00000000 
  24.80000000    0.00158458    1.00000000 
  24.81000000    0.00158718    1.00000000 
  24.82000000    0.00158979    1.00000000 
  24.83000000    0.00159240    1.00000000 
  24.84000000    0.00159501    1.00000000 
  24.85000000    0.00159763    1.00000000 
  24.86000000    0.00160025    1.00000000 
  24.87000000    0.00160288    1.00000000 
  24.88000000    0.00160551    1.00000000 
  24.89000000    0.00160815    1.00000000 
  24.90000000    0.00161079    1.00000000 
  24.91000000    0.00161344    1.00000000 
  24.92000000    0.00161608    1.00000000 
  24.93000000    0.00161874    1.00000000 
  24.94000000    0.00162140    1.00000000 
  24.95000000    0.00162406    1.00000000 
  24.96000000    0.00162673    1.00000000 
  24.97000000    0.00162940    1.00000000 
  24.98000000    0.00163207    1.00000000 
  24.99000000    0.00163476    1.00000000 
  25.00000000    0.00163744    1.00000000 
  25.01000000    0.00164013    1.00000000 
  25.02000000    0.00164282    1.00000000 
  25.03000000    0.00164552    1.00000000 
  25.04000000    0.00164823    1.00000000 
  25.05000000    0.00165093    1.00000000 
  25.06000000    0.00165365    1.00000000 
  25.07000000    0.00165636    1.00000000 
  25.08000000    0.00165908    1.00000000 
  25.09000000    0.00166181    1.00000000 
  25.10000000    0.00166454    1.00000000 
  25.11000000    0.00166727    1.00000000 
  25.12000000    0.00167001    1.00000000 
  25.13000000    0.00167276    1.00000000 
  25.14000000    0.00167551    1.00000000 
  25.15000000    0.00167826    1.00000000 
  25.16000000    0.00168102    1.00000000 
  25.17000000    0.00168378    1.00000000 
  25.18000000    0.00168654    1.00000000 
  25.19000000    0.00168932    1.00000000 
  25.20000000    0.00169209    1.00000000 
  25.21000000    0.00169487    1.00000000 
  25.22000000    0.00169766    1.00000000 
  25.23000000    0.00170045    1.00000000 
  25.24000000    0.00170324    1.00000000 
  25.25000000    0.00170604    1.00000000 
  25.26000000    0.00170885    1.00000000 
  25.27000000    0.00171165    1.00000000 
  25.28000000    0.00171447    1.00000000 
  25.29000000    0.00171729    1.00000000 
  25.30000000    0.00172011    1.00000000 
  25.31000000    0.00172294    1.00000000 
  25.32000000    0.00172577    1.00000000 
  25.33000000    0.00172861    1.00000000 
  25.34000000    0.00173145    1.00000000 
  25.35000000    0.00173429    1.00000000 
  25.36000000    0.00173714    1.00000000 
  25.37000000    0.00174000    1.00000000 
  25.38000000    0.00174286    1.00000000 
  25.39000000    0.00174573    1.00000000 
  25.40000000    0.00174860    1.00000000 
  25.41000000    0.00175147    1.00000000 
  25.42000000    0.00175435    1.00000000 
  25.43000000    0.00175724    1.00000000 
  25.44000000    0.00176012    1.00000000 
  25.45000000    0.00176302    1.00000000 
  25.46000000    0.00176592    1.00000000 
  25.47000000    0.00176882    1.00000000 
  25.48000000    0.00177173    1.00000000 
  25.49000000    0.00177464    1.00000000 
  25.50000000    0.00177756    1.00000000 
  25.51000000    0.00178049    1.00000000 
  25.52000000    0.00178341    1.00000000 
  25.53000000    0.00178635    1.00000000 
  25.54000000    0.00178928    1.00000000 
  25.55000000    0.00179223    1.00000000 
  25.56000000    0.00179518    1.00000000 
  25.57000000    0.00179813    1.00000000 
  25.58000000    0.00180109    1.00000000 
  25.59000000    0.00180405    1.00000000 
  25.60000000    0.00180702    1.00000000 
  25.61000000    0.00180999    1.00000000 
  25.62000000    0.00181297    1.00000000 
  25.63000000    0.00181595    1.00000000 
  25.64000000    0.00181893    1.00000000 
  25.65000000    0.00182193    1.00000000 
  25.66000000    0.00182492    1.00000000 
  25.67000000    0.00182793    1.00000000 
  25.68000000    0.00183093    1.00000000 
  25.69000000    0.00183395    1.00000000 
  25.70000000    0.00183696    1.00000000 
  25.71000000    0.00183999    1.00000000 
  25.72000000    0.00184301    1.00000000 
  25.73000000    0.00184605    1.00000000 
  25.74000000    0.00184908    1.00000000 
  25.75000000    0.00185213    1.00000000 
  25.76000000    0.00185517    1.00000000 
  25.77000000    0.00185823    1.00000000 
  25.78000000    0.00186128    1.00000000 
  25.79000000    0.00186435    1.00000000 
  25.80000000    0.00186741    1.00000000 
  25.81000000    0.00187049    1.00000000 
  25.82000000    0.00187357    1.00000000 
  25.83000000    0.00187665    1.00000000 
  25.84000000    0.00187974    1.00000000 
  25.85000000    0.00188283    1.00000000 
  25.86000000    0.00188593    1.00000000 
  25.87000000    0.00188903    1.00000000 
  25.88000000    0.00189214    1.00000000 
  25.89000000    0.00189526    1.00000000 
  25.90000000    0.00189838    1.00000000 
  25.91000000    0.00190150    1.00000000 
  25.92000000    0.00190463    1.00000000 
  25.93000000    0.00190777    1.00000000 
  25.94000000    0.00191091    1.00000000 
  25.95000000    0.00191405    1.00000000 
  25.96000000    0.00191720    1.00000000 
  25.97000000    0.00192036    1.00000000 
  25.98000000    0.00192352    1.00000000 
  25.99000000    0.00192669    1.00000000 
  26.00000000    0.00192986    1.00000000 
  26.01000000    0.00193304    1.00000000 
  26.02000000    0.00193622    1.00000000 
  26.03000000    0.00193941    1.00000000 
  26.04000000    0.00194260    1.00000000 
  26.05000000    0.00194580    1.00000000 
  26.06000000    0.00194900    1.00000000 
  26.07000000    0.00195221    1.00000000 
  26.08000000    0.00195543    1.00000000 
  26.09000000    0.00195865    1.00000000 
  26.10000000    0.00196187    1.00000000 
  26.11000000    0.00196510    1.00000000 
  26.12000000    0.00196834    1.00000000 
  26.13000000    0.00197158    1.00000000 
  26.14000000    0.00197483    1.00000000 
  26.15000000    0.00197808    1.00000000 
  26.16000000    0.00198134    1.00000000 
  26.17000000    0.00198460    1.00000000 
  26.18000000    0.00198787    1.00000000 
  26.19000000    0.00199114    1.00000000 
  26.20000000    0.00199442    1.00000000 
  26.21000000    0.00199771    1.00000000 
  26.22000000    0.00200100    1.00000000 
  26.23000000    0.00200429    1.00000000 
  26.24000000    0.00200760    1.00000000 
  26.25000000    0.00201090    1.00000000 
  26.26000000    0.00201422    1.00000000 
  26.27000000    0.00201753    1.00000000 
  26.28000000    0.00202086    1.00000000 
  26.29000000    0.00202419    1.00000000 
  26.30000000    0.00202752    1.00000000 
  26.31000000    0.00203086    1.00000000 
  26.32000000    0.00203421    1.00000000 
  26.33000000    0.00203756    1.00000000 
  26.34000000    0.00204091    1.00000000 
  26.35000000    0.00204428    1.00000000 
  26.36000000    0.00204765    1.00000000 
  26.37000000    0.00205102    1.00000000 
  26.38000000    0.00205440    1.00000000 
  26.39000000    0.00205778    1.00000000 
  26.40000000    0.00206117    1.00000000 
  26.41000000    0.00206457    1.00000000 
  26.42000000    0.00206797    1.00000000 
  26.43000000    0.00207138    1.00000000 
  26.44000000    0.00207479    1.00000000 
  26.45000000    0.00207821    1.00000000 
  26.46000000    0.00208164    1.00000000 
  26.47000000    0.00208507    1.00000000 
  26.48000000    0.00208850    1.00000000 
  26.49000000    0.00209195    1.00000000 
  26.50000000    0.00209539    1.00000000 
  26.51000000    0.00209885    1.00000000 
  26.52000000    0.00210231    1.00000000 
  26.53000000    0.00210577    1.00000000 
  26.54000000    0.00210924    1.00000000 
  26.55000000    0.00211272    1.00000000 
  26.56000000    0.00211620    1.00000000 
  26.57000000    0.00211969    1.00000000 
  26.58000000    0.00212318    1.00000000 
  26.59000000    0.00212668    1.00000000 
  26.60000000    0.00213019    1.00000000 
  26.61000000    0.00213370    1.00000000 
  26.62000000    0.00213722    1.00000000 
  26.63000000    0.00214074    1.00000000 
  26.64000000    0.00214427    1.00000000 
  26.65000000    0.00214780    1.00000000 
  26.66000000    0.00215134    1.00000000 
  26.67000000    0.00215489    1.00000000 
  26.68000000    0.00215844    1.00000000 
  26.69000000    0.00216200    1.00000000 
  26.70000000    0.00216557    1.00000000 
  26.71000000    0.00216914    1.00000000 
  26.72000000    0.00217271    1.00000000 
  26.73000000    0.00217629    1.00000000 
  26.74000000    0.00217988    1.00000000 
  26.75000000    0.00218348    1.00000000 
  26.76000000    0.00218708    1.00000000 
  26.77000000    0.00219068    1.00000000 
  26.78000000    0.00219430    1.00000000 
  26.79000000    0.00219791    1.00000000 
  26.80000000    0.00220154    1.00000000 
  26.81000000    0.00220517    1.00000000 
  26.82000000    0.00220881    1.00000000 
  26.83000000    0.00221245    1.00000000 
  26.84000000    0.00221610    1.00000000 
  26.85000000    0.00221975    1.00000000 
  26.86000000    0.00222341    1.00000000 
  26.87000000    0.00222708    1.00000000 
  26.88000000    0.00223075    1.00000000 
  26.89000000    0.00223443    1.00000000 
  26.90000000    0.00223812    1.00000000 
  26.91000000    0.00224181    1.00000000 
  26.92000000    0.00224551    1.00000000 
  26.93000000    0.00224921    1.00000000 
  26.94000000    0.00225292    1.00000000 
  26.95000000    0.00225664    1.00000000 
  26.96000000    0.00226036    1.00000000 
  26.97000000    0.00226409    1.00000000 
  26.98000000    0.00226782    1.00000000 
  26.99000000    0.00227156    1.00000000 
  27.00000000    0.00227531    1.00000000 
  27.01000000    0.00227906    1.00000000 
  27.02000000    0.00228282    1.00000000 
  27.03000000    0.00228659    1.00000000 
  27.04000000    0.00229036    1.00000000 
  27.05000000    0.00229414    1.00000000 
  27.06000000    0.00229792    1.00000000 
  27.07000000    0.00230172    1.00000000 
  27.08000000    0.00230551    1.00000000 
  27.09000000    0.00230932    1.00000000 
  27.10000000    0.00231313    1.00000000 
  27.11000000    0.00231694    1.00000000 
  27.12000000    0.00232077    1.00000000 
  27.13000000    0.00232460    1.00000000 
  27.14000000    0.00232843    1.00000000 
  27.15000000    0.00233227    1.00000000 
  27.16000000    0.00233612    1.00000000 
  27.17000000    0.00233998    1.00000000 
  27.18000000    0.00234384    1.00000000 
  27.19000000    0.00234771    1.00000000 
  27.20000000    0.00235158    1.00000000 
  27.21000000    0.00235546    1.00000000 
  27.22000000    0.00235935    1.00000000 
  27.23000000    0.00236324    1.00000000 
  27.24000000    0.00236714    1.00000000 
  27.25000000    0.00237105    1.00000000 
  27.26000000    0.00237496    1.00000000 
  27.27000000    0.00237888    1.00000000 
  27.28000000    0.00238281    1.00000000 
  27.29000000    0.00238674    1.00000000 
  27.30000000    0.00239068    1.00000000 
  27.31000000    0.00239462    1.00000000 
  27.32000000    0.00239858    1.00000000 
  27.33000000    0.00240254    1.00000000 
  27.34000000    0.00240650    1.00000000 
  27.35000000    0.00241047    1.00000000 
  27.36000000    0.00241445    1.00000000 
  27.37000000    0.00241844    1.00000000 
  27.38000000    0.00242243    1.00000000 
  27.39000000    0.00242643    1.00000000 
  27.40000000    0.00243043    1.00000000 
  27.41000000    0.00243445    1.00000000 
  27.42000000    0.00243847    1.00000000 
  27.43000000    0.00244249    1.00000000 
  27.44000000    0.00244652    1.00000000 
  27.45000000    0.00245056    1.00000000 
  27.46000000    0.00245461    1.00000000 
  27.47000000    0.00245866    1.00000000 
  27.48000000    0.00246272    1.00000000 
  27.49000000    0.00246679    1.00000000 
  27.50000000    0.00247086    1.00000000 
  27.51000000    0.00247494    1.00000000 
  27.52000000    0.00247903    1.00000000 
  27.53000000    0.00248312    1.00000000 
  27.54000000    0.00248722    1.00000000 
  27.55000000    0.00249133    1.00000000 
  27.56000000    0.00249544    1.00000000 
  27.57000000    0.00249956    1.00000000 
  27.58000000    0.00250369    1.00000000 
  27.59000000    0.00250782    1.00000000 
  27.60000000    0.00251196    1.00000000 
  27.61000000    0.00251611    1.00000000 
  27.62000000    0.00252027    1.00000000 
  27.63000000    0.00252443    1.00000000 
  27.64000000    0.00252860    1.00000000 
  27.65000000    0.00253277    1.00000000 
  27.66000000    0.00253696    1.00000000 
  27.67000000    0.00254115    1.00000000 
  27.68000000    0.00254534    1.00000000 
  27.69000000    0.00254955    1.00000000 
  27.70000000    0.00255376    1.00000000 
  27.71000000    0.00255798    1.00000000 
  27.72000000    0.00256220    1.00000000 
  27.73000000    0.00256643    1.00000000 
  27.74000000    0.00257067    1.00000000 
  27.75000000    0.00257492    1.00000000 
  27.76000000    0.00257917    1.00000000 
  27.77000000    0.00258343    1.00000000 
  27.78000000    0.00258770    1.00000000 
  27.79000000    0.00259197    1.00000000 
  27.80000000    0.00259625    1.00000000 
  27.81000000    0.00260054    1.00000000 
  27.82000000    0.00260484    1.00000000 
  27.83000000    0.00260914    1.00000000 
  27.84000000    0.00261345    1.00000000 
  27.85000000    0.00261777    1.00000000 
  27.86000000    0.00262209    1.00000000 
  27.87000000    0.00262643    1.00000000 
  27.88000000    0.00263076    1.00000000 
  27.89000000    0.00263511    1.00000000 
  27.90000000    0.00263946    1.00000000 
  27.91000000    0.00264383    1.00000000 
  27.92000000    0.00264819    1.00000000 
  27.93000000    0.00265257    1.00000000 
  27.94000000    0.00265695    1.00000000 
  27.95000000    0.00266134    1.00000000 
  27.96000000    0.00266574    1.00000000 
  27.97000000    0.00267014    1.00000000 
  27.98000000    0.00267456    1.00000000 
  27.99000000    0.00267897    1.00000000 
  28.00000000    0.00268340    1.00000000 
  28.01000000    0.00268784    1.00000000 
  28.02000000    0.00269228    1.00000000 
  28.03000000    0.00269673    1.00000000 
  28.04000000    0.00270118    1.00000000 
  28.05000000    0.00270565    1.00000000 
  28.06000000    0.00271012    1.00000000 
  28.07000000    0.00271460    1.00000000 
  28.08000000    0.00271908    1.00000000 
  28.09000000    0.00272358    1.00000000 
  28.10000000    0.00272808    1.00000000 
  28.11000000    0.00273259    1.00000000 
  28.12000000    0.00273710    1.00000000 
  28.13000000    0.00274163    1.00000000 
  28.14000000    0.00274616    1.00000000 
  28.15000000    0.00275070    1.00000000 
  28.16000000    0.00275524    1.00000000 
  28.17000000    0.00275980    1.00000000 
  28.18000000    0.00276436    1.00000000 
  28.19000000    0.00276893    1.00000000 
  28.20000000    0.00277350    1.00000000 
  28.21000000    0.00277809    1.00000000 
  28.22000000    0.00278268    1.00000000 
  28.23000000    0.00278728    1.00000000 
  28.24000000    0.00279189    1.00000000 
  28.25000000    0.00279650    1.00000000 
  28.26000000    0.00280112    1.00000000 
  28.27000000    0.00280575    1.00000000 
  28.28000000    0.00281039    1.00000000 
  28.29000000    0.00281504    1.00000000 
  28.30000000    0.00281969    1.00000000 
  28.31000000    0.00282435    1.00000000 
  28.32000000    0.00282902    1.00000000 
  28.33000000    0.00283370    1.00000000 
  28.34000000    0.00283838    1.00000000 
  28.35000000    0.00284308    1.00000000 
  28.36000000    0.00284778    1.00000000 
  28.37000000    0.00285249    1.00000000 
  28.38000000    0.00285720    1.00000000 
  28.39000000    0.00286193    1.00000000 
  28.40000000    0.00286666    1.00000000 
