   1.30000000    0.00006210    1.00000000 
   1.31000000    0.00006220    1.00000000 
   1.32000000    0.00006230    1.00000000 
   1.33000000    0.00006241    1.00000000 
   1.34000000    0.00006251    1.00000000 
   1.35000000    0.00006262    1.00000000 
   1.36000000    0.00006272    1.00000000 
   1.37000000    0.00006283    1.00000000 
   1.38000000    0.00006293    1.00000000 
   1.39000000    0.00006303    1.00000000 
   1.40000000    0.00006314    1.00000000 
   1.41000000    0.00006325    1.00000000 
   1.42000000    0.00006335    1.00000000 
   1.43000000    0.00006346    1.00000000 
   1.44000000    0.00006356    1.00000000 
   1.45000000    0.00006367    1.00000000 
   1.46000000    0.00006377    1.00000000 
   1.47000000    0.00006388    1.00000000 
   1.48000000    0.00006399    1.00000000 
   1.49000000    0.00006409    1.00000000 
   1.50000000    0.00006420    1.00000000 
   1.51000000    0.00006431    1.00000000 
   1.52000000    0.00006442    1.00000000 
   1.53000000    0.00006452    1.00000000 
   1.54000000    0.00006463    1.00000000 
   1.55000000    0.00006474    1.00000000 
   1.56000000    0.00006485    1.00000000 
   1.57000000    0.00006495    1.00000000 
   1.58000000    0.00006506    1.00000000 
   1.59000000    0.00006517    1.00000000 
   1.60000000    0.00006528    1.00000000 
   1.61000000    0.00006539    1.00000000 
   1.62000000    0.00006550    1.00000000 
   1.63000000    0.00006561    1.00000000 
   1.64000000    0.00006572    1.00000000 
   1.65000000    0.00006583    1.00000000 
   1.66000000    0.00006594    1.00000000 
   1.67000000    0.00006605    1.00000000 
   1.68000000    0.00006616    1.00000000 
   1.69000000    0.00006627    1.00000000 
   1.70000000    0.00006638    1.00000000 
   1.71000000    0.00006649    1.00000000 
   1.72000000    0.00006660    1.00000000 
   1.73000000    0.00006671    1.00000000 
   1.74000000    0.00006682    1.00000000 
   1.75000000    0.00006693    1.00000000 
   1.76000000    0.00006704    1.00000000 
   1.77000000    0.00006716    1.00000000 
   1.78000000    0.00006727    1.00000000 
   1.79000000    0.00006738    1.00000000 
   1.80000000    0.00006749    1.00000000 
   1.81000000    0.00006761    1.00000000 
   1.82000000    0.00006772    1.00000000 
   1.83000000    0.00006783    1.00000000 
   1.84000000    0.00006794    1.00000000 
   1.85000000    0.00006806    1.00000000 
   1.86000000    0.00006817    1.00000000 
   1.87000000    0.00006828    1.00000000 
   1.88000000    0.00006840    1.00000000 
   1.89000000    0.00006851    1.00000000 
   1.90000000    0.00006863    1.00000000 
   1.91000000    0.00006874    1.00000000 
   1.92000000    0.00006886    1.00000000 
   1.93000000    0.00006897    1.00000000 
   1.94000000    0.00006909    1.00000000 
   1.95000000    0.00006920    1.00000000 
   1.96000000    0.00006932    1.00000000 
   1.97000000    0.00006943    1.00000000 
   1.98000000    0.00006955    1.00000000 
   1.99000000    0.00006966    1.00000000 
   2.00000000    0.00006978    1.00000000 
   2.01000000    0.00006990    1.00000000 
   2.02000000    0.00007001    1.00000000 
   2.03000000    0.00007013    1.00000000 
   2.04000000    0.00007025    1.00000000 
   2.05000000    0.00007036    1.00000000 
   2.06000000    0.00007048    1.00000000 
   2.07000000    0.00007060    1.00000000 
   2.08000000    0.00007072    1.00000000 
   2.09000000    0.00007084    1.00000000 
   2.10000000    0.00007095    1.00000000 
   2.11000000    0.00007107    1.00000000 
   2.12000000    0.00007119    1.00000000 
   2.13000000    0.00007131    1.00000000 
   2.14000000    0.00007143    1.00000000 
   2.15000000    0.00007155    1.00000000 
   2.16000000    0.00007167    1.00000000 
   2.17000000    0.00007179    1.00000000 
   2.18000000    0.00007191    1.00000000 
   2.19000000    0.00007203    1.00000000 
   2.20000000    0.00007215    1.00000000 
   2.21000000    0.00007227    1.00000000 
   2.22000000    0.00007239    1.00000000 
   2.23000000    0.00007251    1.00000000 
   2.24000000    0.00007263    1.00000000 
   2.25000000    0.00007275    1.00000000 
   2.26000000    0.00007287    1.00000000 
   2.27000000    0.00007299    1.00000000 
   2.28000000    0.00007311    1.00000000 
   2.29000000    0.00007324    1.00000000 
   2.30000000    0.00007336    1.00000000 
   2.31000000    0.00007348    1.00000000 
   2.32000000    0.00007360    1.00000000 
   2.33000000    0.00007373    1.00000000 
   2.34000000    0.00007385    1.00000000 
   2.35000000    0.00007397    1.00000000 
   2.36000000    0.00007410    1.00000000 
   2.37000000    0.00007422    1.00000000 
   2.38000000    0.00007434    1.00000000 
   2.39000000    0.00007447    1.00000000 
   2.40000000    0.00007459    1.00000000 
   2.41000000    0.00007472    1.00000000 
   2.42000000    0.00007484    1.00000000 
   2.43000000    0.00007497    1.00000000 
   2.44000000    0.00007509    1.00000000 
   2.45000000    0.00007522    1.00000000 
   2.46000000    0.00007534    1.00000000 
   2.47000000    0.00007547    1.00000000 
   2.48000000    0.00007559    1.00000000 
   2.49000000    0.00007572    1.00000000 
   2.50000000    0.00007584    1.00000000 
   2.51000000    0.00007597    1.00000000 
   2.52000000    0.00007610    1.00000000 
   2.53000000    0.00007622    1.00000000 
   2.54000000    0.00007635    1.00000000 
   2.55000000    0.00007648    1.00000000 
   2.56000000    0.00007661    1.00000000 
   2.57000000    0.00007673    1.00000000 
   2.58000000    0.00007686    1.00000000 
   2.59000000    0.00007699    1.00000000 
   2.60000000    0.00007712    1.00000000 
   2.61000000    0.00007725    1.00000000 
   2.62000000    0.00007738    1.00000000 
   2.63000000    0.00007751    1.00000000 
   2.64000000    0.00007764    1.00000000 
   2.65000000    0.00007776    1.00000000 
   2.66000000    0.00007789    1.00000000 
   2.67000000    0.00007802    1.00000000 
   2.68000000    0.00007815    1.00000000 
   2.69000000    0.00007828    1.00000000 
   2.70000000    0.00007842    1.00000000 
   2.71000000    0.00007855    1.00000000 
   2.72000000    0.00007868    1.00000000 
   2.73000000    0.00007881    1.00000000 
   2.74000000    0.00007894    1.00000000 
   2.75000000    0.00007907    1.00000000 
   2.76000000    0.00007920    1.00000000 
   2.77000000    0.00007934    1.00000000 
   2.78000000    0.00007947    1.00000000 
   2.79000000    0.00007960    1.00000000 
   2.80000000    0.00007973    1.00000000 
   2.81000000    0.00007987    1.00000000 
   2.82000000    0.00008000    1.00000000 
   2.83000000    0.00008013    1.00000000 
   2.84000000    0.00008027    1.00000000 
   2.85000000    0.00008040    1.00000000 
   2.86000000    0.00008053    1.00000000 
   2.87000000    0.00008067    1.00000000 
   2.88000000    0.00008080    1.00000000 
   2.89000000    0.00008094    1.00000000 
   2.90000000    0.00008107    1.00000000 
   2.91000000    0.00008121    1.00000000 
   2.92000000    0.00008134    1.00000000 
   2.93000000    0.00008148    1.00000000 
   2.94000000    0.00008162    1.00000000 
   2.95000000    0.00008175    1.00000000 
   2.96000000    0.00008189    1.00000000 
   2.97000000    0.00008202    1.00000000 
   2.98000000    0.00008216    1.00000000 
   2.99000000    0.00008230    1.00000000 
   3.00000000    0.00008244    1.00000000 
   3.01000000    0.00008257    1.00000000 
   3.02000000    0.00008271    1.00000000 
   3.03000000    0.00008285    1.00000000 
   3.04000000    0.00008299    1.00000000 
   3.05000000    0.00008313    1.00000000 
   3.06000000    0.00008326    1.00000000 
   3.07000000    0.00008340    1.00000000 
   3.08000000    0.00008354    1.00000000 
   3.09000000    0.00008368    1.00000000 
   3.10000000    0.00008382    1.00000000 
   3.11000000    0.00008396    1.00000000 
   3.12000000    0.00008410    1.00000000 
   3.13000000    0.00008424    1.00000000 
   3.14000000    0.00008438    1.00000000 
   3.15000000    0.00008452    1.00000000 
   3.16000000    0.00008466    1.00000000 
   3.17000000    0.00008481    1.00000000 
   3.18000000    0.00008495    1.00000000 
   3.19000000    0.00008509    1.00000000 
   3.20000000    0.00008523    1.00000000 
   3.21000000    0.00008537    1.00000000 
   3.22000000    0.00008551    1.00000000 
   3.23000000    0.00008566    1.00000000 
   3.24000000    0.00008580    1.00000000 
   3.25000000    0.00008594    1.00000000 
   3.26000000    0.00008609    1.00000000 
   3.27000000    0.00008623    1.00000000 
   3.28000000    0.00008637    1.00000000 
   3.29000000    0.00008652    1.00000000 
   3.30000000    0.00008666    1.00000000 
   3.31000000    0.00008681    1.00000000 
   3.32000000    0.00008695    1.00000000 
   3.33000000    0.00008710    1.00000000 
   3.34000000    0.00008724    1.00000000 
   3.35000000    0.00008739    1.00000000 
   3.36000000    0.00008753    1.00000000 
   3.37000000    0.00008768    1.00000000 
   3.38000000    0.00008783    1.00000000 
   3.39000000    0.00008797    1.00000000 
   3.40000000    0.00008812    1.00000000 
   3.41000000    0.00008827    1.00000000 
   3.42000000    0.00008841    1.00000000 
   3.43000000    0.00008856    1.00000000 
   3.44000000    0.00008871    1.00000000 
   3.45000000    0.00008886    1.00000000 
   3.46000000    0.00008900    1.00000000 
   3.47000000    0.00008915    1.00000000 
   3.48000000    0.00008930    1.00000000 
   3.49000000    0.00008945    1.00000000 
   3.50000000    0.00008960    1.00000000 
   3.51000000    0.00008975    1.00000000 
   3.52000000    0.00008990    1.00000000 
   3.53000000    0.00009005    1.00000000 
   3.54000000    0.00009020    1.00000000 
   3.55000000    0.00009035    1.00000000 
   3.56000000    0.00009050    1.00000000 
   3.57000000    0.00009065    1.00000000 
   3.58000000    0.00009080    1.00000000 
   3.59000000    0.00009095    1.00000000 
   3.60000000    0.00009111    1.00000000 
   3.61000000    0.00009126    1.00000000 
   3.62000000    0.00009141    1.00000000 
   3.63000000    0.00009156    1.00000000 
   3.64000000    0.00009172    1.00000000 
   3.65000000    0.00009187    1.00000000 
   3.66000000    0.00009202    1.00000000 
   3.67000000    0.00009217    1.00000000 
   3.68000000    0.00009233    1.00000000 
   3.69000000    0.00009248    1.00000000 
   3.70000000    0.00009264    1.00000000 
   3.71000000    0.00009279    1.00000000 
   3.72000000    0.00009295    1.00000000 
   3.73000000    0.00009310    1.00000000 
   3.74000000    0.00009326    1.00000000 
   3.75000000    0.00009341    1.00000000 
   3.76000000    0.00009357    1.00000000 
   3.77000000    0.00009372    1.00000000 
   3.78000000    0.00009388    1.00000000 
   3.79000000    0.00009404    1.00000000 
   3.80000000    0.00009419    1.00000000 
   3.81000000    0.00009435    1.00000000 
   3.82000000    0.00009451    1.00000000 
   3.83000000    0.00009467    1.00000000 
   3.84000000    0.00009482    1.00000000 
   3.85000000    0.00009498    1.00000000 
   3.86000000    0.00009514    1.00000000 
   3.87000000    0.00009530    1.00000000 
   3.88000000    0.00009546    1.00000000 
   3.89000000    0.00009562    1.00000000 
   3.90000000    0.00009578    1.00000000 
   3.91000000    0.00009594    1.00000000 
   3.92000000    0.00009610    1.00000000 
   3.93000000    0.00009626    1.00000000 
   3.94000000    0.00009642    1.00000000 
   3.95000000    0.00009658    1.00000000 
   3.96000000    0.00009674    1.00000000 
   3.97000000    0.00009690    1.00000000 
   3.98000000    0.00009706    1.00000000 
   3.99000000    0.00009722    1.00000000 
   4.00000000    0.00009739    1.00000000 
   4.01000000    0.00009755    1.00000000 
   4.02000000    0.00009771    1.00000000 
   4.03000000    0.00009787    1.00000000 
   4.04000000    0.00009804    1.00000000 
   4.05000000    0.00009820    1.00000000 
   4.06000000    0.00009837    1.00000000 
   4.07000000    0.00009853    1.00000000 
   4.08000000    0.00009869    1.00000000 
   4.09000000    0.00009886    1.00000000 
   4.10000000    0.00009902    1.00000000 
   4.11000000    0.00009919    1.00000000 
   4.12000000    0.00009935    1.00000000 
   4.13000000    0.00009952    1.00000000 
   4.14000000    0.00009969    1.00000000 
   4.15000000    0.00009985    1.00000000 
   4.16000000    0.00010002    1.00000000 
   4.17000000    0.00010019    1.00000000 
   4.18000000    0.00010035    1.00000000 
   4.19000000    0.00010052    1.00000000 
   4.20000000    0.00010069    1.00000000 
   4.21000000    0.00010086    1.00000000 
   4.22000000    0.00010102    1.00000000 
   4.23000000    0.00010119    1.00000000 
   4.24000000    0.00010136    1.00000000 
   4.25000000    0.00010153    1.00000000 
   4.26000000    0.00010170    1.00000000 
   4.27000000    0.00010187    1.00000000 
   4.28000000    0.00010204    1.00000000 
   4.29000000    0.00010221    1.00000000 
   4.30000000    0.00010238    1.00000000 
   4.31000000    0.00010255    1.00000000 
   4.32000000    0.00010272    1.00000000 
   4.33000000    0.00010289    1.00000000 
   4.34000000    0.00010306    1.00000000 
   4.35000000    0.00010324    1.00000000 
   4.36000000    0.00010341    1.00000000 
   4.37000000    0.00010358    1.00000000 
   4.38000000    0.00010375    1.00000000 
   4.39000000    0.00010393    1.00000000 
   4.40000000    0.00010410    1.00000000 
   4.41000000    0.00010427    1.00000000 
   4.42000000    0.00010445    1.00000000 
   4.43000000    0.00010462    1.00000000 
   4.44000000    0.00010480    1.00000000 
   4.45000000    0.00010497    1.00000000 
   4.46000000    0.00010515    1.00000000 
   4.47000000    0.00010532    1.00000000 
   4.48000000    0.00010550    1.00000000 
   4.49000000    0.00010567    1.00000000 
   4.50000000    0.00010585    1.00000000 
   4.51000000    0.00010603    1.00000000 
   4.52000000    0.00010620    1.00000000 
   4.53000000    0.00010638    1.00000000 
   4.54000000    0.00010656    1.00000000 
   4.55000000    0.00010674    1.00000000 
   4.56000000    0.00010691    1.00000000 
   4.57000000    0.00010709    1.00000000 
   4.58000000    0.00010727    1.00000000 
   4.59000000    0.00010745    1.00000000 
   4.60000000    0.00010763    1.00000000 
   4.61000000    0.00010781    1.00000000 
   4.62000000    0.00010799    1.00000000 
   4.63000000    0.00010817    1.00000000 
   4.64000000    0.00010835    1.00000000 
   4.65000000    0.00010853    1.00000000 
   4.66000000    0.00010871    1.00000000 
   4.67000000    0.00010889    1.00000000 
   4.68000000    0.00010907    1.00000000 
   4.69000000    0.00010926    1.00000000 
   4.70000000    0.00010944    1.00000000 
   4.71000000    0.00010962    1.00000000 
   4.72000000    0.00010980    1.00000000 
   4.73000000    0.00010999    1.00000000 
   4.74000000    0.00011017    1.00000000 
   4.75000000    0.00011035    1.00000000 
   4.76000000    0.00011054    1.00000000 
   4.77000000    0.00011072    1.00000000 
   4.78000000    0.00011091    1.00000000 
   4.79000000    0.00011109    1.00000000 
   4.80000000    0.00011128    1.00000000 
   4.81000000    0.00011146    1.00000000 
   4.82000000    0.00011165    1.00000000 
   4.83000000    0.00011183    1.00000000 
   4.84000000    0.00011202    1.00000000 
   4.85000000    0.00011221    1.00000000 
   4.86000000    0.00011240    1.00000000 
   4.87000000    0.00011258    1.00000000 
   4.88000000    0.00011277    1.00000000 
   4.89000000    0.00011296    1.00000000 
   4.90000000    0.00011315    1.00000000 
   4.91000000    0.00011334    1.00000000 
   4.92000000    0.00011352    1.00000000 
   4.93000000    0.00011371    1.00000000 
   4.94000000    0.00011390    1.00000000 
   4.95000000    0.00011409    1.00000000 
   4.96000000    0.00011428    1.00000000 
   4.97000000    0.00011447    1.00000000 
   4.98000000    0.00011467    1.00000000 
   4.99000000    0.00011486    1.00000000 
   5.00000000    0.00011505    1.00000000 
   5.01000000    0.00011524    1.00000000 
   5.02000000    0.00011543    1.00000000 
   5.03000000    0.00011563    1.00000000 
   5.04000000    0.00011582    1.00000000 
   5.05000000    0.00011601    1.00000000 
   5.06000000    0.00011620    1.00000000 
   5.07000000    0.00011640    1.00000000 
   5.08000000    0.00011659    1.00000000 
   5.09000000    0.00011679    1.00000000 
   5.10000000    0.00011698    1.00000000 
   5.11000000    0.00011718    1.00000000 
   5.12000000    0.00011737    1.00000000 
   5.13000000    0.00011757    1.00000000 
   5.14000000    0.00011776    1.00000000 
   5.15000000    0.00011796    1.00000000 
   5.16000000    0.00011816    1.00000000 
   5.17000000    0.00011835    1.00000000 
   5.18000000    0.00011855    1.00000000 
   5.19000000    0.00011875    1.00000000 
   5.20000000    0.00011895    1.00000000 
   5.21000000    0.00011915    1.00000000 
   5.22000000    0.00011935    1.00000000 
   5.23000000    0.00011954    1.00000000 
   5.24000000    0.00011974    1.00000000 
   5.25000000    0.00011994    1.00000000 
   5.26000000    0.00012014    1.00000000 
   5.27000000    0.00012034    1.00000000 
   5.28000000    0.00012054    1.00000000 
   5.29000000    0.00012075    1.00000000 
   5.30000000    0.00012095    1.00000000 
   5.31000000    0.00012115    1.00000000 
   5.32000000    0.00012135    1.00000000 
   5.33000000    0.00012155    1.00000000 
   5.34000000    0.00012176    1.00000000 
   5.35000000    0.00012196    1.00000000 
   5.36000000    0.00012216    1.00000000 
   5.37000000    0.00012237    1.00000000 
   5.38000000    0.00012257    1.00000000 
   5.39000000    0.00012278    1.00000000 
   5.40000000    0.00012298    1.00000000 
   5.41000000    0.00012318    1.00000000 
   5.42000000    0.00012339    1.00000000 
   5.43000000    0.00012360    1.00000000 
   5.44000000    0.00012380    1.00000000 
   5.45000000    0.00012401    1.00000000 
   5.46000000    0.00012422    1.00000000 
   5.47000000    0.00012442    1.00000000 
   5.48000000    0.00012463    1.00000000 
   5.49000000    0.00012484    1.00000000 
   5.50000000    0.00012505    1.00000000 
   5.51000000    0.00012526    1.00000000 
   5.52000000    0.00012546    1.00000000 
   5.53000000    0.00012567    1.00000000 
   5.54000000    0.00012588    1.00000000 
   5.55000000    0.00012609    1.00000000 
   5.56000000    0.00012630    1.00000000 
   5.57000000    0.00012651    1.00000000 
   5.58000000    0.00012673    1.00000000 
   5.59000000    0.00012694    1.00000000 
   5.60000000    0.00012715    1.00000000 
   5.61000000    0.00012736    1.00000000 
   5.62000000    0.00012757    1.00000000 
   5.63000000    0.00012779    1.00000000 
   5.64000000    0.00012800    1.00000000 
   5.65000000    0.00012821    1.00000000 
   5.66000000    0.00012843    1.00000000 
   5.67000000    0.00012864    1.00000000 
   5.68000000    0.00012885    1.00000000 
   5.69000000    0.00012907    1.00000000 
   5.70000000    0.00012929    1.00000000 
   5.71000000    0.00012950    1.00000000 
   5.72000000    0.00012972    1.00000000 
   5.73000000    0.00012993    1.00000000 
   5.74000000    0.00013015    1.00000000 
   5.75000000    0.00013037    1.00000000 
   5.76000000    0.00013058    1.00000000 
   5.77000000    0.00013080    1.00000000 
   5.78000000    0.00013102    1.00000000 
   5.79000000    0.00013124    1.00000000 
   5.80000000    0.00013146    1.00000000 
   5.81000000    0.00013168    1.00000000 
   5.82000000    0.00013190    1.00000000 
   5.83000000    0.00013212    1.00000000 
   5.84000000    0.00013234    1.00000000 
   5.85000000    0.00013256    1.00000000 
   5.86000000    0.00013278    1.00000000 
   5.87000000    0.00013300    1.00000000 
   5.88000000    0.00013322    1.00000000 
   5.89000000    0.00013344    1.00000000 
   5.90000000    0.00013367    1.00000000 
   5.91000000    0.00013389    1.00000000 
   5.92000000    0.00013411    1.00000000 
   5.93000000    0.00013434    1.00000000 
   5.94000000    0.00013456    1.00000000 
   5.95000000    0.00013479    1.00000000 
   5.96000000    0.00013501    1.00000000 
   5.97000000    0.00013524    1.00000000 
   5.98000000    0.00013546    1.00000000 
   5.99000000    0.00013569    1.00000000 
   6.00000000    0.00013591    1.00000000 
   6.01000000    0.00013614    1.00000000 
   6.02000000    0.00013637    1.00000000 
   6.03000000    0.00013659    1.00000000 
   6.04000000    0.00013682    1.00000000 
   6.05000000    0.00013705    1.00000000 
   6.06000000    0.00013728    1.00000000 
   6.07000000    0.00013751    1.00000000 
   6.08000000    0.00013774    1.00000000 
   6.09000000    0.00013797    1.00000000 
   6.10000000    0.00013820    1.00000000 
   6.11000000    0.00013843    1.00000000 
   6.12000000    0.00013866    1.00000000 
   6.13000000    0.00013889    1.00000000 
   6.14000000    0.00013912    1.00000000 
   6.15000000    0.00013935    1.00000000 
   6.16000000    0.00013959    1.00000000 
   6.17000000    0.00013982    1.00000000 
   6.18000000    0.00014005    1.00000000 
   6.19000000    0.00014029    1.00000000 
   6.20000000    0.00014052    1.00000000 
   6.21000000    0.00014075    1.00000000 
   6.22000000    0.00014099    1.00000000 
   6.23000000    0.00014122    1.00000000 
   6.24000000    0.00014146    1.00000000 
   6.25000000    0.00014170    1.00000000 
   6.26000000    0.00014193    1.00000000 
   6.27000000    0.00014217    1.00000000 
   6.28000000    0.00014241    1.00000000 
   6.29000000    0.00014264    1.00000000 
   6.30000000    0.00014288    1.00000000 
   6.31000000    0.00014312    1.00000000 
   6.32000000    0.00014336    1.00000000 
   6.33000000    0.00014360    1.00000000 
   6.34000000    0.00014384    1.00000000 
   6.35000000    0.00014408    1.00000000 
   6.36000000    0.00014432    1.00000000 
   6.37000000    0.00014456    1.00000000 
   6.38000000    0.00014480    1.00000000 
   6.39000000    0.00014504    1.00000000 
   6.40000000    0.00014528    1.00000000 
   6.41000000    0.00014553    1.00000000 
   6.42000000    0.00014577    1.00000000 
   6.43000000    0.00014601    1.00000000 
   6.44000000    0.00014626    1.00000000 
   6.45000000    0.00014650    1.00000000 
   6.46000000    0.00014674    1.00000000 
   6.47000000    0.00014699    1.00000000 
   6.48000000    0.00014723    1.00000000 
   6.49000000    0.00014748    1.00000000 
   6.50000000    0.00014773    1.00000000 
   6.51000000    0.00014797    1.00000000 
   6.52000000    0.00014822    1.00000000 
   6.53000000    0.00014847    1.00000000 
   6.54000000    0.00014871    1.00000000 
   6.55000000    0.00014896    1.00000000 
   6.56000000    0.00014921    1.00000000 
   6.57000000    0.00014946    1.00000000 
   6.58000000    0.00014971    1.00000000 
   6.59000000    0.00014996    1.00000000 
   6.60000000    0.00015021    1.00000000 
   6.61000000    0.00015046    1.00000000 
   6.62000000    0.00015071    1.00000000 
   6.63000000    0.00015096    1.00000000 
   6.64000000    0.00015121    1.00000000 
   6.65000000    0.00015146    1.00000000 
   6.66000000    0.00015172    1.00000000 
   6.67000000    0.00015197    1.00000000 
   6.68000000    0.00015222    1.00000000 
   6.69000000    0.00015248    1.00000000 
   6.70000000    0.00015273    1.00000000 
   6.71000000    0.00015299    1.00000000 
   6.72000000    0.00015324    1.00000000 
   6.73000000    0.00015350    1.00000000 
   6.74000000    0.00015375    1.00000000 
   6.75000000    0.00015401    1.00000000 
   6.76000000    0.00015427    1.00000000 
   6.77000000    0.00015452    1.00000000 
   6.78000000    0.00015478    1.00000000 
   6.79000000    0.00015504    1.00000000 
   6.80000000    0.00015530    1.00000000 
   6.81000000    0.00015556    1.00000000 
   6.82000000    0.00015582    1.00000000 
   6.83000000    0.00015608    1.00000000 
   6.84000000    0.00015634    1.00000000 
   6.85000000    0.00015660    1.00000000 
   6.86000000    0.00015686    1.00000000 
   6.87000000    0.00015712    1.00000000 
   6.88000000    0.00015738    1.00000000 
   6.89000000    0.00015765    1.00000000 
   6.90000000    0.00015791    1.00000000 
   6.91000000    0.00015817    1.00000000 
   6.92000000    0.00015844    1.00000000 
   6.93000000    0.00015870    1.00000000 
   6.94000000    0.00015897    1.00000000 
   6.95000000    0.00015923    1.00000000 
   6.96000000    0.00015950    1.00000000 
   6.97000000    0.00015976    1.00000000 
   6.98000000    0.00016003    1.00000000 
   6.99000000    0.00016030    1.00000000 
   7.00000000    0.00016056    1.00000000 
