             37.4325                    1           0.01044348 
             37.4325                    2         0.0006637582 
             37.4325                    3          0.011098546 
             37.4325                    4         0.0035109294 
             37.4325                    5         0.0097425131 
             37.4325                    6         0.0060299173 
             37.4325                    7          0.009109371 
             37.4325                    8          0.011875425 
             37.4325                    9          0.012215618 
             37.4325                   10         0.0071895681 
             37.4325                   11         0.0076536711 
             37.4325                   12         0.0041679625 
             37.4325                   13         0.0044424555 
             37.4325                   14         0.0031267926 
             37.4325                   15         0.0025494732 
             37.4325                   16         0.0028393527 
             37.4325                   17         0.0032907884 
             37.4325                   18         0.0036871537 
             37.4325                   19           0.00378721 
             37.4325                   20         0.0036821767 
             37.4325                   21         0.0033708023 
             37.4325                   22         0.0031719833 
             37.4325                   23         0.0029553541 
             37.4325                   24         0.0028828555 
             37.4325                   25         0.0028724859 
             37.4325                   26         0.0029365406 
             37.4325                   27         0.0031384432 
             37.4325                   28         0.0033534968 
             37.4325                   29          0.003702912 
             37.4325                   30         0.0041855761 
             37.4325                   31         0.0030559113 
             37.4325                   32          0.016378415 
             37.4325                   33          0.055740608 
             37.4325                   34           0.17444013 
             37.4325                   35          0.079665629 
             37.4325                   36          0.021147384 
             37.4325                   37         0.0028409674 
             37.4325                   38         0.0039340021 
             37.4325                   39         0.0058138533 
             37.4325                   40         0.0074170156 
             37.4325                   41           0.01316627 
             37.4325                   42          0.012867563 
             37.4325                   43          0.018089447 
             37.4325                   44          0.009691277 
             37.4325                   45          0.011227125 
             37.4325                   46         0.0093156342 
             37.4325                   47          0.013132453 
             37.4325                   48          0.014284298 
             37.4325                   49          0.013874402 
             37.4325                   50         0.0078494983 
             37.4325                   51          0.013874402 
             37.4325                   52          0.014284298 
             37.4325                   53          0.013132453 
             37.4325                   54         0.0093156342 
             37.4325                   55          0.011227125 
             37.4325                   56          0.009691277 
             37.4325                   57          0.018089447 
             37.4325                   58          0.012867563 
             37.4325                   59           0.01316627 
             37.4325                   60         0.0074170156 
             37.4325                   61         0.0058138533 
             37.4325                   62         0.0039340021 
             37.4325                   63         0.0028409674 
             37.4325                   64          0.021147384 
             37.4325                   65          0.079665629 
             37.4325                   66           0.17444013 
             37.4325                   67          0.055740608 
             37.4325                   68          0.016378415 
             37.4325                   69         0.0030559113 
             37.4325                   70         0.0041855761 
             37.4325                   71          0.003702912 
             37.4325                   72         0.0033534968 
             37.4325                   73         0.0031384432 
             37.4325                   74         0.0029365406 
             37.4325                   75         0.0028724857 
             37.4325                   76         0.0028828551 
             37.4325                   77         0.0029553545 
             37.4325                   78         0.0031719396 
             37.4325                   79         0.0033709596 
             37.4325                   80         0.0036807444 
             37.4325                   81         0.0037911376 
             37.4325                   82         0.0036665892 
             37.4325                   83         0.0033300834 
             37.4325                   84         0.0027220101 
             37.4325                   85         0.0026446709 
             37.4325                   86         0.0028612147 
             37.4325                   87         0.0037177031 
             37.4325                   88         0.0033132539 
             37.4325                   89         0.0042305838 
             37.4325                   90         0.0040329561 
             37.4325                   91         0.0062311463 
             37.4325                   92          0.010277323 
             37.4325                   93          0.010614546 
             37.4325                   94          0.013207415 
             37.4325                   95         0.0037309222 
             37.4325                   96         0.0092606186 
             37.4325                   97         0.0061410242 
             37.4325                   98         0.0097688079 
             37.4325                   99          0.010983669 
             37.4325                  100         0.0097641326 
